57.13,-0.114258,0.0488069
57.135,-0.114856,0.0475858
57.14,-0.115421,0.0463505
57.145,-0.115952,0.0451013
57.15,-0.116449,0.0438381
57.155,-0.116912,0.0425611
57.16,-0.117341,0.0412705
57.165,-0.117737,0.0399662
57.17,-0.118099,0.0386485
57.175,-0.118427,0.0373175
57.18,-0.118721,0.0359734
57.185,-0.118981,0.0346162
57.19,-0.119207,0.0332462
57.195,-0.119399,0.0318634
57.2,-0.119558,0.0304681
57.205,-0.119683,0.0290604
57.21,-0.119775,0.0276405
57.215,-0.119832,0.0262084
57.22,-0.119857,0.0247644
57.225,-0.119848,0.0233085
57.23,-0.119806,0.0218411
57.235,-0.119731,0.0203621
57.24,-0.119624,0.0188718
57.245,-0.119484,0.0173703
57.25,-0.119312,0.0158578
57.255,-0.119107,0.0143345
57.26,-0.118871,0.0128005
57.265,-0.118604,0.011256
57.27,-0.118306,0.00970118
57.275,-0.117977,0.00813634
57.28,-0.117618,0.00656168
57.285,-0.117229,0.00497745
57.29,-0.116811,0.00338392
57.295,-0.116365,0.00178139
57.3,-0.11589,0.000170198
57.305,-0.115387,-0.00144931
57.31,-0.114857,-0.00307676
57.315,-0.114301,-0.00471173
57.32,-0.113718,-0.00635379
57.325,-0.11311,-0.00800245
57.33,-0.112477,-0.00965722
57.335,-0.11182,-0.0113176
57.34,-0.111139,-0.0129829
57.345,-0.110435,-0.0146526
57.35,-0.109708,-0.0163262
57.355,-0.10896,-0.0180028
57.36,-0.10819,-0.0196819
57.365,-0.1074,-0.0213628
57.37,-0.106589,-0.0230446
57.375,-0.105758,-0.0247267
57.38,-0.104908,-0.0264083
57.385,-0.104039,-0.0280886
57.39,-0.103152,-0.0297668
57.395,-0.102248,-0.0314421
57.4,-0.101326,-0.0331137
57.405,-0.100386,-0.0347806
57.41,-0.0994306,-0.0364422
57.415,-0.0984586,-0.0380976
57.42,-0.0974706,-0.0397458
57.425,-0.0964671,-0.0413861
57.43,-0.0954482,-0.0430177
57.435,-0.0944143,-0.0446397
57.44,-0.0933656,-0.0462513
57.445,-0.0923023,-0.0478516
57.45,-0.0912246,-0.04944
57.455,-0.0901328,-0.0510155
57.46,-0.089027,-0.0525775
57.465,-0.0879073,-0.0541251
57.47,-0.086774,-0.0556577
57.475,-0.085627,-0.0571744
57.48,-0.0844666,-0.0586747
57.485,-0.0832928,-0.0601578
57.49,-0.0821058,-0.0616231
57.495,-0.0809056,-0.0630699
57.5,-0.0796922,-0.0644976
57.505,-0.0784658,-0.0659056
57.51,-0.0772264,-0.0672934
57.515,-0.0759741,-0.0686605
57.52,-0.0747089,-0.0700063
57.525,-0.0734309,-0.0713303
57.53,-0.0721401,-0.0726321
57.535,-0.0708366,-0.0739112
57.54,-0.0695205,-0.0751673
57.545,-0.0681918,-0.0763999
57.55,-0.0668506,-0.0776087
57.555,-0.065497,-0.0787933
57.56,-0.0641311,-0.0799536
57.565,-0.062753,-0.0810891
57.57,-0.0613629,-0.0821996
57.575,-0.0599608,-0.0832848
57.58,-0.0585469,-0.0843446
57.585,-0.0571215,-0.0853787
57.59,-0.0556847,-0.086387
57.595,-0.0542366,-0.0873692
57.6,-0.0527776,-0.0883252
57.605,-0.0513079,-0.0892548
57.61,-0.0498276,-0.0901579
57.615,-0.0483373,-0.0910343
57.62,-0.046837,-0.0918839
57.625,-0.0453271,-0.0927065
57.63,-0.043808,-0.0935021
57.635,-0.0422799,-0.0942705
57.64,-0.0407433,-0.0950114
57.645,-0.0391985,-0.0957249
57.65,-0.0376458,-0.0964107
57.655,-0.0360857,-0.0970687
57.66,-0.0345184,-0.0976988
57.665,-0.0329444,-0.0983007
57.67,-0.0313641,-0.0988744
57.675,-0.0297777,-0.0994196
57.68,-0.0281858,-0.0999362
57.685,-0.0265886,-0.100424
57.69,-0.0249864,-0.100883
57.695,-0.0233797,-0.101312
57.7,-0.0217687,-0.101713
57.705,-0.0201538,-0.102084
57.71,-0.0185352,-0.102425
57.715,-0.0169133,-0.102737
57.72,-0.0152882,-0.103018
57.725,-0.0136603,-0.10327
57.73,-0.0120298,-0.103491
57.735,-0.0103969,-0.103682
57.74,-0.00876178,-0.103843
57.745,-0.0071247,-0.103974
57.75,-0.0054858,-0.104075
57.755,-0.00384529,-0.104145
57.76,-0.00220332,-0.104184
57.765,-0.000560071,-0.104194
57.77,0.0010843,-0.104174
57.775,0.00272962,-0.104123
57.78,0.00437572,-0.104043
57.785,0.00602243,-0.103933
57.79,0.00766956,-0.103794
57.795,0.00931691,-0.103626
57.8,0.0109643,-0.103429
57.805,0.0126114,-0.103204
57.81,0.0142581,-0.10295
57.815,0.0159041,-0.102669
57.82,0.017549,-0.10236
57.825,0.0191926,-0.102025
57.83,0.0208346,-0.101662
57.835,0.0224745,-0.101274
57.84,0.024112,-0.10086
57.845,0.0257467,-0.100421
57.85,0.0273782,-0.0999572
57.855,0.0290059,-0.0994691
57.86,0.0306294,-0.0989572
57.865,0.0322482,-0.0984219
57.87,0.0338618,-0.0978638
57.875,0.0354695,-0.0972832
57.88,0.0370709,-0.0966806
57.885,0.0386654,-0.0960565
57.89,0.0402523,-0.0954113
57.895,0.0418311,-0.0947453
57.9,0.0434011,-0.0940591
57.905,0.0449618,-0.0933528
57.91,0.0465124,-0.092627
57.915,0.0480524,-0.0918819
57.92,0.0495812,-0.091118
57.925,0.051098,-0.0903355
57.93,0.0526024,-0.0895347
57.935,0.0540936,-0.0887159
57.94,0.0555711,-0.0878795
57.945,0.0570343,-0.0870257
57.95,0.0584826,-0.0861547
57.955,0.0599155,-0.0852669
57.96,0.0613323,-0.0843624
57.965,0.0627325,-0.0834416
57.97,0.0641156,-0.0825047
57.975,0.065481,-0.081552
57.98,0.0668283,-0.0805837
57.985,0.0681569,-0.0796
57.99,0.0694664,-0.0786012
57.995,0.0707563,-0.0775876
58,0.0720262,-0.0765594
58.005,0.0732754,-0.0755169
58.01,0.0745037,-0.0744604
58.015,0.0757106,-0.0733901
58.02,0.0768957,-0.0723064
58.025,0.0780584,-0.0712094
58.03,0.0791985,-0.0700996
58.035,0.0803154,-0.0689772
58.04,0.0814088,-0.0678425
58.045,0.0824782,-0.0666958
58.05,0.0835233,-0.0655374
58.055,0.0845436,-0.0643676
58.06,0.0855387,-0.0631867
58.065,0.0865082,-0.061995
58.07,0.0874518,-0.0607927
58.075,0.088369,-0.0595803
58.08,0.0892595,-0.0583579
58.085,0.0901228,-0.0571259
58.09,0.0909585,-0.0558844
58.095,0.0917664,-0.0546339
58.1,0.092546,-0.0533744
58.105,0.0932969,-0.0521064
58.11,0.0940189,-0.0508299
58.115,0.0947116,-0.0495453
58.12,0.0953746,-0.0482527
58.125,0.0960077,-0.0469524
58.13,0.0966106,-0.0456445
58.135,0.097183,-0.0443292
58.14,0.0977247,-0.0430068
58.145,0.0982353,-0.0416774
58.15,0.0987148,-0.0403411
58.155,0.099163,-0.0389981
58.16,0.0995796,-0.0376487
58.165,0.0999646,-0.0362928
58.17,0.100318,-0.0349308
58.175,0.100639,-0.0335628
58.18,0.100929,-0.0321889
58.185,0.101186,-0.0308094
58.19,0.101412,-0.0294244
58.195,0.101605,-0.0280341
58.2,0.101767,-0.0266388
58.205,0.101897,-0.0252387
58.21,0.101995,-0.0238339
58.215,0.102061,-0.0224249
58.22,0.102096,-0.0210119
58.225,0.102099,-0.0195951
58.23,0.102071,-0.0181749
58.235,0.102011,-0.0167516
58.24,0.101921,-0.0153255
58.245,0.101799,-0.0138971
58.25,0.101647,-0.0124667
58.255,0.101463,-0.0110346
58.26,0.101249,-0.00960127
58.265,0.101004,-0.00816709
58.27,0.100729,-0.00673246
58.275,0.100424,-0.00529777
58.28,0.100088,-0.0038634
58.285,0.0997216,-0.00242976
58.29,0.0993254,-0.000997211
58.295,0.0988991,0.000433864
58.3,0.0984427,0.00186311
58.305,0.0979565,0.00329018
58.31,0.0974404,0.00471474
58.315,0.0968946,0.00613647
58.32,0.0963191,0.00755508
58.325,0.0957141,0.00897029
58.33,0.0950796,0.0103818
58.335,0.0944158,0.0117894
58.34,0.0937228,0.0131929
58.345,0.0930009,0.0145919
58.35,0.0922501,0.0159864
58.355,0.0914706,0.017376
58.36,0.0906628,0.0187607
58.365,0.0898269,0.0201403
58.37,0.0889631,0.0215145
58.375,0.0880718,0.0228831
58.38,0.0871533,0.0242461
58.385,0.0862079,0.0256033
58.39,0.0852361,0.0269544
58.395,0.0842383,0.0282993
58.4,0.0832148,0.0296378
58.405,0.0821663,0.0309697
58.41,0.081093,0.0322947
58.415,0.0799956,0.0336127
58.42,0.0788746,0.0349235
58.425,0.0777305,0.0362266
58.43,0.0765638,0.037522
58.435,0.0753752,0.0388092
58.44,0.0741652,0.040088
58.445,0.0729343,0.0413581
58.45,0.0716833,0.042619
58.455,0.0704126,0.0438704
58.46,0.0691228,0.045112
58.465,0.0678146,0.0463433
58.47,0.0664885,0.0475638
58.475,0.065145,0.0487732
58.48,0.0637849,0.0499711
58.485,0.0624085,0.0511568
58.49,0.0610164,0.0523301
58.495,0.0596091,0.0534903
58.5,0.0581872,0.0546371
58.505,0.0567511,0.0557699
58.51,0.0553014,0.0568883
58.515,0.0538383,0.0579918
58.52,0.0523625,0.0590799
58.525,0.0508742,0.0601522
58.53,0.049374,0.0612083
58.535,0.0478622,0.0622478
58.54,0.0463391,0.0632701
58.545,0.0448053,0.0642751
58.55,0.043261,0.0652622
58.555,0.0417066,0.0662311
58.56,0.0401425,0.0671816
58.565,0.038569,0.0681133
58.57,0.0369866,0.069026
58.575,0.0353955,0.0699194
58.58,0.0337962,0.0707933
58.585,0.0321891,0.0716474
58.59,0.0305745,0.0724816
58.595,0.028953,0.0732957
58.6,0.0273249,0.0740896
58.605,0.0256907,0.0748631
58.61,0.0240509,0.075616
58.615,0.0224059,0.0763483
58.62,0.0207563,0.0770598
58.625,0.0191027,0.0777504
58.63,0.0174455,0.0784201
58.635,0.0157854,0.0790686
58.64,0.0141229,0.0796959
58.645,0.0124586,0.0803019
58.65,0.0107932,0.0808864
58.655,0.00912731,0.0814492
58.66,0.00746157,0.0819903
58.665,0.00579663,0.0825094
58.67,0.00413315,0.0830064
58.675,0.0024718,0.0834811
58.68,0.000813235,0.0839332
58.685,-0.000841881,0.0843626
58.69,-0.00249289,0.084769
58.695,-0.00413916,0.0851521
58.7,-0.00578003,0.0855117
58.705,-0.00741489,0.0858474
58.71,-0.00904313,0.0861591
58.715,-0.0106641,0.0864464
58.72,-0.0122774,0.086709
58.725,-0.0138822,0.0869465
58.73,-0.0154782,0.0871588
58.735,-0.0170648,0.0873454
58.74,-0.0186414,0.087506
58.745,-0.0202076,0.0876405
58.75,-0.021763,0.0877483
58.755,-0.0233071,0.0878293
58.76,-0.0248394,0.0878832
58.765,-0.0263597,0.0879096
58.77,-0.0278674,0.0879083
58.775,-0.0293622,0.0878791
58.78,-0.0308438,0.0878217
58.785,-0.0323117,0.0877358
58.79,-0.0337658,0.0876213
58.795,-0.0352057,0.0874778
58.8,-0.036631,0.0873053
58.805,-0.0380416,0.0871035
58.81,-0.0394371,0.0868722
58.815,-0.0408173,0.0866112
58.82,-0.042182,0.0863205
58.825,-0.0435309,0.0859998
58.83,-0.0448638,0.085649
58.835,-0.0461806,0.085268
58.84,-0.047481,0.0848566
58.845,-0.048765,0.0844148
58.85,-0.0500324,0.0839425
58.855,-0.051283,0.0834396
58.86,-0.0525169,0.082906
58.865,-0.0537339,0.0823418
58.87,-0.0549339,0.0817469
58.875,-0.0561171,0.0811213
58.88,-0.0572832,0.0804651
58.885,-0.0584324,0.0797784
58.89,-0.0595648,0.0790612
58.895,-0.0606802,0.0783136
58.9,-0.0617788,0.0775359
58.905,-0.0628606,0.0767283
58.91,-0.0639258,0.0758909
58.915,-0.0649744,0.075024
58.92,-0.0660065,0.0741281
58.925,-0.0670221,0.0732033
58.93,-0.0680214,0.0722501
58.935,-0.0690044,0.0712689
58.94,-0.0699712,0.0702603
58.945,-0.0709218,0.0692245
58.95,-0.0718563,0.0681623
58.955,-0.0727746,0.0670742
58.96,-0.0736768,0.0659607
58.965,-0.0745629,0.0648224
58.97,-0.0754327,0.06366
58.975,-0.0762861,0.0624741
58.98,-0.0771232,0.0612654
58.985,-0.0779437,0.0600345
58.99,-0.0787474,0.0587821
58.995,-0.0795343,0.0575089
59,-0.080304,0.0562155
59.005,-0.0810564,0.0549025
59.01,-0.0817912,0.0535708
59.015,-0.0825081,0.0522208
59.02,-0.0832069,0.0508533
59.025,-0.0838873,0.0494688
59.03,-0.0845489,0.048068
59.035,-0.0851916,0.0466515
59.04,-0.0858149,0.0452198
59.045,-0.0864186,0.0437736
59.05,-0.0870023,0.0423134
59.055,-0.0875659,0.0408397
59.06,-0.0881089,0.039353
59.065,-0.0886312,0.037854
59.07,-0.0891324,0.0363431
59.075,-0.0896123,0.0348209
59.08,-0.0900706,0.0332878
59.085,-0.0905071,0.0317445
59.09,-0.0909216,0.0301913
59.095,-0.0913138,0.0286289
59.1,-0.0916836,0.0270578
59.105,-0.0920306,0.0254784
59.11,-0.0923548,0.0238913
59.115,-0.0926559,0.0222971
59.12,-0.0929337,0.0206962
59.125,-0.0931881,0.0190892
59.13,-0.0934188,0.0174767
59.135,-0.0936256,0.0158591
59.14,-0.0938084,0.0142371
59.145,-0.093967,0.0126112
59.15,-0.0941012,0.0109819
59.155,-0.0942107,0.00934972
59.16,-0.0942955,0.00771526
59.165,-0.0943552,0.00607904
59.17,-0.0943897,0.00444157
59.175,-0.0943989,0.00280338
59.18,-0.0943824,0.00116499
59.185,-0.0943401,-0.000473108
59.19,-0.0942718,-0.00211042
59.195,-0.0941773,-0.00374646
59.2,-0.0940564,-0.00538075
59.205,-0.093909,-0.00701285
59.21,-0.0937347,-0.00864231
59.215,-0.0935334,-0.0102687
59.22,-0.093305,-0.0118916
59.225,-0.0930493,-0.0135106
59.23,-0.0927661,-0.0151253
59.235,-0.0924553,-0.0167354
59.24,-0.0921167,-0.0183405
59.245,-0.0917502,-0.0199402
59.25,-0.0913557,-0.0215342
59.255,-0.090933,-0.0231222
59.26,-0.0904822,-0.024704
59.265,-0.0900031,-0.0262791
59.27,-0.0894956,-0.0278474
59.275,-0.0889597,-0.0294086
59.28,-0.0883955,-0.0309624
59.285,-0.0878028,-0.0325086
59.29,-0.0871818,-0.034047
59.295,-0.0865324,-0.0355773
59.3,-0.0858547,-0.0370993
59.305,-0.0851488,-0.038613
59.31,-0.0844148,-0.040118
59.315,-0.0836528,-0.0416142
59.32,-0.0828629,-0.0431014
59.325,-0.0820454,-0.0445796
59.33,-0.0812004,-0.0460484
59.335,-0.0803282,-0.0475079
59.34,-0.079429,-0.0489577
59.345,-0.0785031,-0.0503979
59.35,-0.0775508,-0.0518282
59.355,-0.0765725,-0.0532486
59.36,-0.0755685,-0.0546588
59.365,-0.0745393,-0.0560586
59.37,-0.0734853,-0.0574481
59.375,-0.0724069,-0.0588268
59.38,-0.0713046,-0.0601948
59.385,-0.070179,-0.0615517
59.39,-0.0690305,-0.0628974
59.395,-0.0678599,-0.0642315
59.4,-0.0666675,-0.065554
59.405,-0.0654541,-0.0668643
59.41,-0.0642202,-0.0681623
59.415,-0.0629666,-0.0694477
59.42,-0.0616938,-0.0707199
59.425,-0.0604025,-0.0719787
59.43,-0.0590934,-0.0732236
59.435,-0.0577671,-0.0744542
59.44,-0.0564243,-0.07567
59.445,-0.0550657,-0.0768704
59.45,-0.0536919,-0.078055
59.455,-0.0523035,-0.0792231
59.46,-0.0509012,-0.0803742
59.465,-0.0494856,-0.0815075
59.47,-0.0480573,-0.0826226
59.475,-0.0466168,-0.0837186
59.48,-0.0451647,-0.084795
59.485,-0.0437014,-0.085851
59.49,-0.0422274,-0.0868858
59.495,-0.0407432,-0.0878988
59.5,-0.0392492,-0.0888893
59.505,-0.0377456,-0.0898564
59.51,-0.0362329,-0.0907995
59.515,-0.0347112,-0.0917179
59.52,-0.0331809,-0.0926108
59.525,-0.0316421,-0.0934775
59.53,-0.030095,-0.0943175
59.535,-0.0285396,-0.09513
59.54,-0.0269762,-0.0959144
59.545,-0.0254046,-0.0966702
59.55,-0.023825,-0.0973968
59.555,-0.0222373,-0.0980937
59.56,-0.0206416,-0.0987606
59.565,-0.0190377,-0.0993969
59.57,-0.0174256,-0.100002
59.575,-0.0158053,-0.100577
59.58,-0.0141766,-0.101119
59.585,-0.0125395,-0.10163
59.59,-0.0108939,-0.10211
59.595,-0.00923971,-0.102557
59.6,-0.00757694,-0.102973
59.605,-0.00590553,-0.103356
59.61,-0.00422545,-0.103708
59.615,-0.00253671,-0.104027
59.62,-0.000839328,-0.104315
59.625,0.00086664,-0.104571
59.63,0.00258111,-0.104796
59.635,0.00430399,-0.10499
59.64,0.00603511,-0.105152
59.645,0.00777433,-0.105284
59.65,0.00952143,-0.105385
59.655,0.0112762,-0.105456
59.66,0.0130383,-0.105497
59.665,0.0148076,-0.105508
59.67,0.0165836,-0.105491
59.675,0.0183661,-0.105444
59.68,0.0201546,-0.105368
59.685,0.0219488,-0.105265
59.69,0.0237483,-0.105133
59.695,0.0255526,-0.104973
59.7,0.0273613,-0.104787
59.705,0.0291739,-0.104573
59.71,0.0309899,-0.104333
59.715,0.0328088,-0.104066
59.72,0.0346302,-0.103773
59.725,0.0364535,-0.103455
59.73,0.0382782,-0.103111
59.735,0.0401037,-0.102742
59.74,0.0419296,-0.102348
59.745,0.0437553,-0.10193
59.75,0.0455802,-0.101488
59.755,0.0474038,-0.101021
59.76,0.0492256,-0.100532
59.765,0.0510449,-0.100019
59.77,0.0528613,-0.0994827
59.775,0.0546742,-0.0989242
59.78,0.056483,-0.0983435
59.785,0.0582872,-0.0977408
59.79,0.0600861,-0.0971166
59.795,0.0618792,-0.0964711
59.8,0.063666,-0.0958047
59.805,0.0654458,-0.0951178
59.81,0.067218,-0.0944107
59.815,0.0689821,-0.0936838
59.82,0.0707373,-0.0929374
59.825,0.0724832,-0.0921719
59.83,0.0742191,-0.0913877
59.835,0.0759442,-0.090585
59.84,0.0776581,-0.0897643
59.845,0.07936,-0.088926
59.85,0.0810492,-0.0880703
59.855,0.0827252,-0.0871976
59.86,0.0843872,-0.0863083
59.865,0.0860346,-0.0854027
59.87,0.0876667,-0.084481
59.875,0.0892828,-0.0835437
59.88,0.0908822,-0.082591
59.885,0.0924642,-0.0816232
59.89,0.0940282,-0.0806406
59.895,0.0955735,-0.0796435
59.9,0.0970993,-0.078632
59.905,0.0986052,-0.0776066
59.91,0.10009,-0.0765674
59.915,0.101554,-0.0755146
59.92,0.102996,-0.0744485
59.925,0.104415,-0.0733693
59.93,0.10581,-0.0722771
59.935,0.107182,-0.0711723
59.94,0.10853,-0.0700549
59.945,0.109852,-0.0689252
59.95,0.111149,-0.0677833
59.955,0.112419,-0.0666295
59.96,0.113663,-0.0654639
59.965,0.114879,-0.0642866
59.97,0.116068,-0.0630979
59.975,0.117228,-0.0618979
59.98,0.118359,-0.0606868
59.985,0.119461,-0.0594648
59.99,0.120533,-0.0582319
59.995,0.121575,-0.0569884
60,0.122587,-0.0557344
60.005,0.123567,-0.0544701
60.01,0.124515,-0.0531956
60.015,0.125431,-0.0519112
60.02,0.126315,-0.0506168
60.025,0.127166,-0.0493128
60.03,0.127984,-0.0479992
60.035,0.128768,-0.0466762
60.04,0.129518,-0.0453439
60.045,0.130234,-0.0440025
60.05,0.130915,-0.042652
60.055,0.131561,-0.0412926
60.06,0.132172,-0.0399245
60.065,0.132747,-0.0385476
60.07,0.133286,-0.0371621
60.075,0.133789,-0.0357681
60.08,0.134256,-0.0343657
60.085,0.134685,-0.0329549
60.09,0.135078,-0.0315358
60.095,0.135433,-0.0301085
60.1,0.135751,-0.0286731
60.105,0.136032,-0.0272294
60.11,0.136275,-0.0257777
60.115,0.13648,-0.0243179
60.12,0.136648,-0.0228501
60.125,0.136777,-0.0213742
60.13,0.136868,-0.0198903
60.135,0.136922,-0.0183984
60.14,0.136937,-0.0168986
60.145,0.136914,-0.0153907
60.15,0.136854,-0.0138749
60.155,0.136756,-0.0123511
60.16,0.13662,-0.0108194
60.165,0.136446,-0.00927978
60.17,0.136236,-0.00773222
60.175,0.135988,-0.00617677
60.18,0.135703,-0.00461345
60.185,0.135382,-0.00304232
60.19,0.135024,-0.00146341
60.195,0.134631,0.000123214
60.2,0.134202,0.00171748
60.205,0.133737,0.00331931
60.21,0.133238,0.00492859
60.215,0.132705,0.0065452
60.22,0.132138,0.00816902
60.225,0.131537,0.00979987
60.23,0.130904,0.0114376
60.235,0.130239,0.0130819
60.24,0.129541,0.0147327
60.245,0.128813,0.0163897
60.25,0.128055,0.0180525
60.255,0.127266,0.0197208
60.26,0.126449,0.0213944
60.265,0.125603,0.0230729
60.27,0.124729,0.0247558
60.275,0.123828,0.0264427
60.28,0.122901,0.0281331
60.285,0.121947,0.0298266
60.29,0.120969,0.0315226
60.295,0.119966,0.0332206
60.3,0.11894,0.0349199
60.305,0.11789,0.0366201
60.31,0.116818,0.0383204
60.315,0.115724,0.0400203
60.32,0.114609,0.041719
60.325,0.113473,0.0434159
60.33,0.112317,0.0451102
60.335,0.111141,0.0468014
60.34,0.109947,0.0484886
60.345,0.108734,0.0501711
60.35,0.107504,0.0518483
60.355,0.106256,0.0535194
60.36,0.10499,0.0551837
60.365,0.103709,0.0568404
60.37,0.102411,0.0584889
60.375,0.101098,0.0601285
60.38,0.0997698,0.0617585
60.385,0.0984267,0.0633781
60.39,0.0970692,0.0649867
60.395,0.0956977,0.0665836
60.4,0.0943126,0.0681682
60.405,0.0929143,0.0697399
60.41,0.0915032,0.0712978
60.415,0.0900796,0.0728416
60.42,0.0886439,0.0743704
60.425,0.0871965,0.0758837
60.43,0.0857378,0.077381
60.435,0.0842681,0.0788615
60.44,0.0827878,0.0803247
60.445,0.0812973,0.08177
60.45,0.0797969,0.0831967
60.455,0.0782869,0.0846045
60.46,0.0767678,0.0859925
60.465,0.0752398,0.0873604
60.47,0.0737034,0.0887075
60.475,0.0721588,0.0900332
60.48,0.0706064,0.091337
60.485,0.0690464,0.0926184
60.49,0.0674794,0.0938768
60.495,0.0659054,0.0951117
60.5,0.0643249,0.0963226
60.505,0.0627381,0.097509
60.51,0.0611453,0.0986703
60.515,0.0595467,0.0998061
60.52,0.0579428,0.100916
60.525,0.0563336,0.101999
60.53,0.0547195,0.103056
60.535,0.0531008,0.104085
60.54,0.0514776,0.105086
60.545,0.0498501,0.10606
60.55,0.0482187,0.107004
60.555,0.0465835,0.10792
60.56,0.0449448,0.108807
60.565,0.0433028,0.109664
60.57,0.0416576,0.110492
60.575,0.0400096,0.111289
60.58,0.038359,0.112056
60.585,0.0367058,0.112792
60.59,0.0350505,0.113498
60.595,0.0333931,0.114172
60.6,0.031734,0.114815
60.605,0.0300733,0.115427
60.61,0.0284113,0.116007
60.615,0.0267482,0.116556
60.62,0.0250842,0.117072
60.625,0.0234197,0.117557
60.63,0.0217548,0.11801
60.635,0.0200898,0.118431
60.64,0.018425,0.118819
60.645,0.0167607,0.119175
60.65,0.0150971,0.1195
60.655,0.0134345,0.119791
60.66,0.0117733,0.120051
60.665,0.0101137,0.120279
60.67,0.00845608,0.120474
60.675,0.00680072,0.120637
60.68,0.00514796,0.120767
60.685,0.00349815,0.120866
60.69,0.00185161,0.120933
60.695,0.000208714,0.120967
60.7,-0.0014302,0.120969
60.705,-0.00306477,0.12094
60.71,-0.00469464,0.120878
60.715,-0.00631945,0.120785
60.72,-0.00793883,0.12066
60.725,-0.00955243,0.120503
60.73,-0.0111599,0.120314
60.735,-0.0127608,0.120093
60.74,-0.014355,0.119841
60.745,-0.0159419,0.119557
60.75,-0.0175213,0.119242
60.755,-0.0190929,0.118895
60.76,-0.0206563,0.118517
60.765,-0.0222113,0.118107
60.77,-0.0237575,0.117666
60.775,-0.0252947,0.117194
60.78,-0.0268227,0.11669
60.785,-0.0283412,0.116156
60.79,-0.02985,0.11559
60.795,-0.0313488,0.114994
60.8,-0.0328376,0.114366
60.805,-0.034316,0.113709
60.81,-0.035784,0.11302
60.815,-0.0372414,0.112302
60.82,-0.0386881,0.111553
60.825,-0.0401239,0.110775
60.83,-0.0415488,0.109967
60.835,-0.0429627,0.10913
60.84,-0.0443653,0.108263
60.845,-0.0457568,0.107369
60.85,-0.0471369,0.106445
60.855,-0.0485055,0.105494
60.86,-0.0498627,0.104516
60.865,-0.0512082,0.10351
60.87,-0.0525421,0.102478
60.875,-0.0538641,0.10142
60.88,-0.0551741,0.100336
60.885,-0.0564721,0.0992278
60.89,-0.0577579,0.0980946
60.895,-0.0590313,0.0969376
60.9,-0.0602921,0.0957573
60.905,-0.0615403,0.0945543
60.91,-0.0627755,0.0933293
60.915,-0.0639976,0.0920828
60.92,-0.0652063,0.0908156
60.925,-0.0664014,0.0895282
60.93,-0.0675827,0.0882213
60.935,-0.0687499,0.0868956
60.94,-0.0699026,0.0855517
60.945,-0.0710407,0.0841903
60.95,-0.0721638,0.082812
60.955,-0.0732716,0.0814176
60.96,-0.0743638,0.0800076
60.965,-0.0754401,0.0785828
60.97,-0.0765001,0.0771438
60.975,-0.0775434,0.0756913
60.98,-0.0785698,0.0742259
60.985,-0.0795789,0.0727483
60.99,-0.0805703,0.0712592
60.995,-0.0815436,0.0697591
61,-0.0824985,0.0682489
61.005,-0.0834345,0.066729
61.01,-0.0843514,0.0652001
61.015,-0.0852487,0.0636629
61.02,-0.0861259,0.0621181
61.025,-0.0869828,0.0605662
61.03,-0.0878189,0.0590078
61.035,-0.0886337,0.0574436
61.04,-0.0894269,0.0558742
61.045,-0.0901981,0.0543001
61.05,-0.0909467,0.0527219
61.055,-0.0916724,0.0511403
61.06,-0.0923748,0.0495557
61.065,-0.0930535,0.0479687
61.07,-0.0937079,0.0463799
61.075,-0.0943377,0.0447897
61.08,-0.0949424,0.0431986
61.085,-0.0955217,0.0416071
61.09,-0.096075,0.0400157
61.095,-0.0966021,0.0384247
61.1,-0.0971024,0.0368348
61.105,-0.0975757,0.0352461
61.11,-0.0980215,0.0336593
61.115,-0.0984394,0.0320745
61.12,-0.0988291,0.0304921
61.125,-0.0991903,0.0289126
61.13,-0.0995227,0.0273362
61.135,-0.0998259,0.0257632
61.14,-0.1001,0.0241939
61.145,-0.100344,0.0226286
61.15,-0.100558,0.0210676
61.155,-0.100742,0.0195111
61.16,-0.100896,0.0179594
61.165,-0.101019,0.0164128
61.17,-0.101112,0.0148714
61.175,-0.101174,0.0133356
61.18,-0.101205,0.0118056
61.185,-0.101205,0.0102816
61.19,-0.101175,0.00876387
61.195,-0.101113,0.00725271
61.2,-0.101021,0.00574838
61.205,-0.100898,0.00425114
61.21,-0.100744,0.00276129
61.215,-0.100558,0.00127911
61.22,-0.100343,-0.000195085
61.225,-0.100096,-0.00166099
