89.76,0.00231679,0.111711
89.77,-0.00097472,0.112586
89.78,-0.00423473,0.113352
89.79,-0.00745975,0.114004
89.8,-0.0106465,0.114539
89.81,-0.0137921,0.114954
89.82,-0.0168938,0.115248
89.83,-0.0199491,0.115416
89.84,-0.0229558,0.115457
89.85,-0.025912,0.115368
89.86,-0.0288161,0.115147
89.87,-0.0316666,0.114793
89.88,-0.0344626,0.114303
89.89,-0.0372034,0.113677
89.9,-0.0398884,0.112913
89.91,-0.0425176,0.11201
89.92,-0.0450914,0.110968
89.93,-0.0476101,0.109787
89.94,-0.0500745,0.108468
89.95,-0.0524858,0.107012
89.96,-0.0548451,0.105419
89.97,-0.0571538,0.103694
89.98,-0.0594132,0.101837
89.99,-0.0616248,0.0998537
90,-0.0637899,0.0977466
90.01,-0.0659098,0.0955208
90.02,-0.0679855,0.0931815
90.03,-0.0700176,0.0907345
90.04,-0.0720067,0.088186
90.05,-0.0739525,0.0855427
90.06,-0.0758546,0.0828119
90.07,-0.0777118,0.0800008
90.08,-0.0795223,0.077117
90.09,-0.0812839,0.0741682
90.1,-0.0829936,0.0711618
90.11,-0.0846478,0.0681052
90.12,-0.0862426,0.0650055
90.13,-0.0877733,0.061869
90.14,-0.0892352,0.0587019
90.15,-0.0906233,0.0555096
90.16,-0.0919326,0.0522969
90.17,-0.0931579,0.049068
90.18,-0.0942946,0.0458264
90.19,-0.0953381,0.0425753
90.2,-0.0962843,0.0393172
90.21,-0.0971296,0.0360543
90.22,-0.0978707,0.0327885
90.23,-0.098505,0.0295216
90.24,-0.0990303,0.026255
90.25,-0.099445,0.0229903
90.26,-0.0997478,0.0197288
90.27,-0.0999382,0.0164719
90.28,-0.100016,0.0132213
90.29,-0.0999803,0.00997849
90.3,-0.0998328,0.00674507
90.31,-0.0995739,0.00352288
90.32,-0.0992048,0.000313853
90.33,-0.0987272,-0.00287987
90.34,-0.0981428,-0.00605594
90.35,-0.0974539,-0.00921177
90.36,-0.0966627,-0.0123445
90.37,-0.0957717,-0.015451
90.38,-0.0947836,-0.0185277
90.39,-0.0937008,-0.0215712
90.4,-0.092526,-0.0245772
90.41,-0.0912616,-0.0275419
90.42,-0.0899099,-0.0304608
90.43,-0.0884731,-0.0333297
90.44,-0.0869531,-0.0361441
90.45,-0.0853518,-0.0388998
90.46,-0.0836707,-0.0415926
90.47,-0.0819113,-0.0442185
90.48,-0.080075,-0.0467735
90.49,-0.078163,-0.0492543
90.5,-0.0761767,-0.0516574
90.51,-0.0741173,-0.0539798
90.52,-0.0719862,-0.0562188
90.53,-0.0697848,-0.0583719
90.54,-0.0675147,-0.0604367
90.55,-0.0651777,-0.0624112
90.56,-0.0627756,-0.0642935
90.57,-0.0603105,-0.0660819
90.58,-0.0577844,-0.0677746
90.59,-0.0551998,-0.0693702
90.6,-0.0525589,-0.0708673
90.61,-0.0498643,-0.0722644
90.62,-0.0471182,-0.0735604
90.63,-0.0443232,-0.0747542
90.64,-0.0414818,-0.0758447
90.65,-0.0385963,-0.0768315
90.66,-0.0356691,-0.0777139
90.67,-0.0327028,-0.0784918
90.68,-0.0296999,-0.0791655
90.69,-0.0266632,-0.0797354
90.7,-0.0235955,-0.0802024
90.71,-0.0205001,-0.0805676
90.72,-0.0173806,-0.0808325
90.73,-0.0142409,-0.0809987
90.74,-0.0110855,-0.0810678
90.75,-0.00791906,-0.0810414
90.76,-0.00474699,-0.0809213
90.77,-0.00157494,-0.0807087
90.78,0.0015911,-0.0804047
90.79,0.00474491,-0.0800098
90.8,0.00788014,-0.0795244
90.81,0.0109905,-0.078948
90.82,0.0140697,-0.0782798
90.83,0.017112,-0.0775185
90.84,0.0201119,-0.0766623
90.85,0.0230646,-0.0757092
90.86,0.0259658,-0.0746569
90.87,0.0288121,-0.073503
90.88,0.0316005,-0.0722453
90.89,0.0343291,-0.0708818
90.9,0.0369964,-0.0694108
90.91,0.0396015,-0.067831
90.92,0.0421442,-0.0661419
90.93,0.0446243,-0.0643434
90.94,0.0470424,-0.0624359
90.95,0.0493987,-0.0604208
90.96,0.051694,-0.0582997
90.97,0.0539287,-0.056075
90.98,0.0561034,-0.0537495
90.99,0.0582186,-0.0513267
91,0.0602745,-0.04881
91.01,0.0622714,-0.0462037
91.02,0.0642093,-0.043512
91.03,0.0660883,-0.0407396
91.04,0.0679081,-0.0378914
91.05,0.0696687,-0.0349725
91.06,0.0713696,-0.0319883
91.07,0.0730106,-0.0289445
91.08,0.074591,-0.0258472
91.09,0.0761102,-0.0227026
91.1,0.0775672,-0.0195173
91.11,0.0789607,-0.0162979
91.12,0.0802892,-0.0130515
91.13,0.0815505,-0.0097852
91.14,0.0827424,-0.00650595
91.15,0.0838619,-0.0032208
91.16,0.0849056,6.34766e-05
91.17,0.08587,0.00334039
91.18,0.086751,0.00660384
91.19,0.0875443,0.00984822
91.2,0.0882456,0.0130684
91.21,0.0888505,0.01626
91.22,0.0893546,0.0194189
91.23,0.0897539,0.0225417
91.24,0.0900445,0.0256255
91.25,0.0902229,0.0286679
91.26,0.090286,0.0316666
91.27,0.0902313,0.0346199
91.28,0.0900566,0.037526
91.29,0.0897601,0.0403834
91.3,0.0893405,0.0431907
91.31,0.0887968,0.0459464
91.32,0.0881282,0.048649
91.33,0.0873343,0.0512972
91.34,0.0864148,0.0538896
91.35,0.0853697,0.0564249
91.36,0.0841989,0.058902
91.37,0.0829029,0.06132
91.38,0.0814821,0.0636779
91.39,0.0799375,0.0659752
91.4,0.0782701,0.0682114
91.41,0.0764815,0.0703864
91.42,0.0745736,0.0725
91.43,0.0725489,0.0745521
91.44,0.0704101,0.0765425
91.45,0.0681605,0.0784712
91.46,0.0658039,0.0803379
91.47,0.063344,0.082142
91.48,0.0607852,0.0838829
91.49,0.058132,0.0855596
91.5,0.0553889,0.0871711
91.51,0.0525607,0.0887161
91.52,0.049652,0.090193
91.53,0.0466676,0.0916004
91.54,0.0436124,0.0929365
91.55,0.0404909,0.0941996
91.56,0.037308,0.095388
91.57,0.0340686,0.0964999
91.58,0.0307773,0.0975337
91.59,0.0274392,0.0984874
91.6,0.0240592,0.0993594
91.61,0.0206421,0.100148
91.62,0.0171931,0.10085
91.63,0.013717,0.101465
91.64,0.0102186,0.101989
91.65,0.00670261,0.102421
91.66,0.00317352,0.102758
91.67,-0.000364504,0.102998
91.68,-0.00390756,0.103138
91.69,-0.0074521,0.103176
91.7,-0.0109949,0.10311
91.71,-0.0145329,0.102937
91.72,-0.0180637,0.102657
91.73,-0.0215846,0.102267
91.74,-0.0250936,0.101768
91.75,-0.0285884,0.101159
91.76,-0.0320669,0.100439
91.77,-0.035527,0.0996101
91.78,-0.0389664,0.098672
91.79,-0.0423829,0.0976263
91.8,-0.045774,0.0964745
91.81,-0.0491368,0.0952184
91.82,-0.0524686,0.09386
91.83,-0.0557661,0.0924016
91.84,-0.0590261,0.0908455
91.85,-0.0622449,0.0891941
91.86,-0.065419,0.0874497
91.87,-0.0685444,0.0856148
91.88,-0.0716171,0.0836918
91.89,-0.0746331,0.0816829
91.9,-0.077588,0.0795903
91.91,-0.0804778,0.0774161
91.92,-0.0832983,0.0751621
91.93,-0.0860454,0.0728302
91.94,-0.0887152,0.0704218
91.95,-0.0913038,0.0679385
91.96,-0.0938078,0.0653815
91.97,-0.0962239,0.062752
91.98,-0.098549,0.0600512
91.99,-0.100781,0.0572803
92,-0.102917,0.0544403
92.01,-0.104955,0.0515327
92.02,-0.106894,0.0485588
92.03,-0.108733,0.0455202
92.04,-0.110471,0.042419
92.05,-0.112107,0.0392573
92.06,-0.11364,0.0360376
92.07,-0.115071,0.0327627
92.08,-0.1164,0.0294358
92.09,-0.117625,0.0260601
92.1,-0.118747,0.0226394
92.11,-0.119765,0.0191774
92.12,-0.120679,0.015678
92.13,-0.121489,0.0121452
92.14,-0.122194,0.0085831
92.15,-0.122794,0.0049958
92.16,-0.123288,0.00138735
92.17,-0.123676,-0.00223827
92.18,-0.123957,-0.00587714
92.19,-0.124131,-0.00952547
92.2,-0.124196,-0.0131796
92.21,-0.124154,-0.016836
92.22,-0.124002,-0.0204913
92.23,-0.123743,-0.0241425
92.24,-0.123375,-0.0277864
92.25,-0.122899,-0.0314203
92.26,-0.122316,-0.0350414
92.27,-0.121627,-0.038647
92.28,-0.120834,-0.0422347
92.29,-0.119939,-0.0458017
92.3,-0.118943,-0.0493452
92.31,-0.11785,-0.0528624
92.32,-0.116663,-0.05635
92.33,-0.115385,-0.0598044
92.34,-0.114021,-0.0632217
92.35,-0.112573,-0.0665975
92.36,-0.111046,-0.0699269
92.37,-0.109444,-0.0732048
92.38,-0.10777,-0.0764254
92.39,-0.106027,-0.0795826
92.4,-0.104218,-0.0826701
92.41,-0.102346,-0.0856813
92.42,-0.100413,-0.0886098
92.43,-0.0984196,-0.091449
92.44,-0.0963672,-0.0941925
92.45,-0.0942562,-0.0968344
92.46,-0.0920864,-0.0993688
92.47,-0.0898574,-0.101791
92.48,-0.0875684,-0.104095
92.49,-0.0852185,-0.106278
92.5,-0.0828063,-0.108336
92.51,-0.0803307,-0.110267
92.52,-0.0777904,-0.112067
92.53,-0.075184,-0.113736
92.54,-0.0725107,-0.115273
92.55,-0.0697695,-0.116677
92.56,-0.0669598,-0.117949
92.57,-0.0640814,-0.11909
92.58,-0.0611346,-0.120101
92.59,-0.0581199,-0.120985
92.6,-0.0550385,-0.121742
92.61,-0.0518919,-0.122377
92.62,-0.0486824,-0.122892
92.63,-0.0454126,-0.12329
92.64,-0.0420858,-0.123575
92.65,-0.0387055,-0.12375
92.66,-0.0352762,-0.123817
92.67,-0.0318024,-0.123782
92.68,-0.0282892,-0.123646
92.69,-0.0247421,-0.123412
92.7,-0.0211671,-0.123085
92.71,-0.0175704,-0.122667
92.72,-0.0139584,-0.122159
92.73,-0.0103379,-0.121565
92.74,-0.00671591,-0.120887
92.75,-0.00309954,-0.120126
92.76,0.000504003,-0.119282
92.77,0.00408748,-0.118359
92.78,0.0076437,-0.117354
92.79,0.0111656,-0.11627
92.8,0.0146463,-0.115105
92.81,0.0180793,-0.113859
92.82,0.0214583,-0.112531
92.83,0.0247775,-0.111119
92.84,0.0280318,-0.109623
92.85,0.0312162,-0.108041
92.86,0.0343267,-0.106371
92.87,0.0373594,-0.104612
92.88,0.0403113,-0.102763
92.89,0.0431796,-0.100823
92.9,0.0459621,-0.0987904
92.91,0.048657,-0.0966654
92.92,0.0512626,-0.0944477
92.93,0.0537777,-0.0921376
92.94,0.0562011,-0.0897357
92.95,0.0585321,-0.0872429
92.96,0.0607698,-0.0846602
92.97,0.0629135,-0.0819891
92.98,0.0649627,-0.0792313
92.99,0.066917,-0.0763884
93,0.0687762,-0.0734625
93.01,0.0705402,-0.0704557
93.02,0.0722091,-0.0673703
93.03,0.0737833,-0.0642087
93.04,0.0752633,-0.0609739
93.05,0.07665,-0.0576686
93.06,0.0779444,-0.0542964
93.07,0.0791475,-0.0508608
93.08,0.0802607,-0.0473658
93.09,0.0812854,-0.0438159
93.1,0.0822227,-0.0402158
93.11,0.0830741,-0.0365705
93.12,0.0838407,-0.0328855
93.13,0.0845235,-0.0291664
93.14,0.0851234,-0.0254191
93.15,0.0856412,-0.0216496
93.16,0.0860773,-0.0178641
93.17,0.0864321,-0.0140689
93.18,0.0867057,-0.0102703
93.19,0.086898,-0.00647448
93.2,0.0870087,-0.00268786
93.21,0.0870374,0.0010834
93.22,0.0869834,0.00483319
93.23,0.0868459,0.00855559
93.24,0.0866237,0.0122449
93.25,0.0863158,0.0158956
93.26,0.0859208,0.0195026
93.27,0.0854376,0.0230612
93.28,0.0848648,0.026567
93.29,0.0842012,0.030016
93.3,0.083446,0.0334046
93.31,0.0825984,0.0367295
93.32,0.0816581,0.0399879
93.33,0.0806251,0.0431769
93.34,0.0794997,0.046294
93.35,0.0782827,0.0493366
93.36,0.0769752,0.0523023
93.37,0.0755787,0.0551883
93.38,0.0740947,0.057992
93.39,0.0725252,0.0607103
93.4,0.0708719,0.0633402
93.41,0.0691367,0.0658784
93.42,0.0673215,0.0683217
93.43,0.0654278,0.0706664
93.44,0.063457,0.0729094
93.45,0.0614104,0.0750472
93.46,0.0592889,0.0770768
93.47,0.0570933,0.0789954
93.48,0.054824,0.0808003
93.49,0.0524816,0.0824895
93.5,0.0500664,0.0840612
93.51,0.0475787,0.0855144
93.52,0.0450189,0.0868484
93.53,0.0423874,0.0880628
93.54,0.0396851,0.0891581
93.55,0.0369129,0.0901351
93.56,0.0340721,0.0909948
93.57,0.0311643,0.0917388
93.58,0.0281916,0.0923689
93.59,0.0251564,0.0928873
93.6,0.0220615,0.0932961
93.61,0.01891,0.0935979
93.62,0.0157055,0.0937953
93.63,0.0124519,0.093891
93.64,0.00915336,0.0938876
93.65,0.00581449,0.0937882
93.66,0.00244023,0.0935956
93.67,-0.000964132,0.0933127
93.68,-0.00439292,0.0929423
93.69,-0.0078401,0.0924873
93.7,-0.0112993,0.0919504
93.71,-0.0147637,0.0913339
93.72,-0.0182263,0.0906401
93.73,-0.0216798,0.0898708
93.74,-0.0251166,0.0890274
93.75,-0.0285291,0.0881108
93.76,-0.0319098,0.0871217
93.77,-0.0352509,0.0860599
93.78,-0.0385453,0.0849251
93.79,-0.0417858,0.0837161
93.8,-0.0449657,0.0824317
93.81,-0.0480789,0.0810701
93.82,-0.0511197,0.0796293
93.83,-0.0540831,0.0781071
93.84,-0.0569646,0.0765013
93.85,-0.0597605,0.0748094
93.86,-0.0624675,0.0730293
93.87,-0.0650832,0.0711589
93.88,-0.0676055,0.0691962
93.89,-0.0700331,0.0671397
93.9,-0.0723652,0.0649879
93.91,-0.0746015,0.06274
93.92,-0.076742,0.0603954
93.93,-0.0787875,0.0579539
93.94,-0.0807389,0.0554159
93.95,-0.0825975,0.0527824
93.96,-0.0843651,0.0500547
93.97,-0.0860434,0.0472348
93.98,-0.0876347,0.0443253
93.99,-0.089141,0.0413295
94,-0.0905646,0.0382511
94.01,-0.0919075,0.0350945
94.02,-0.0931719,0.0318645
94.03,-0.0943597,0.0285666
94.04,-0.0954724,0.0252065
94.05,-0.0965114,0.0217903
94.06,-0.0974778,0.0183247
94.07,-0.0983725,0.0148163
94.08,-0.099196,0.011272
94.09,-0.0999484,0.00769882
94.1,-0.10063,0.00410402
94.11,-0.101239,0.000494762
94.12,-0.101777,-0.00312173
94.13,-0.102241,-0.00673823
94.14,-0.102632,-0.0103475
94.15,-0.102946,-0.0139425
94.16,-0.103184,-0.0175162
94.17,-0.103341,-0.0210615
94.18,-0.103418,-0.0245719
94.19,-0.103409,-0.0280409
94.2,-0.103314,-0.0314623
94.21,-0.103128,-0.0348303
94.22,-0.102849,-0.0381396
94.23,-0.102472,-0.0413854
94.24,-0.101995,-0.0445634
94.25,-0.101413,-0.0476702
94.26,-0.100723,-0.0507028
94.27,-0.0999211,-0.053659
94.28,-0.0990051,-0.0565374
94.29,-0.097972,-0.059337
94.3,-0.0968197,-0.0620576
94.31,-0.0955468,-0.0646994
94.32,-0.0941527,-0.067263
94.33,-0.0926374,-0.0697492
94.34,-0.0910016,-0.072159
94.35,-0.089247,-0.0744932
94.36,-0.0873756,-0.0767525
94.37,-0.0853904,-0.0789377
94.38,-0.0832946,-0.0810487
94.39,-0.0810918,-0.0830856
94.4,-0.0787859,-0.0850476
94.41,-0.0763809,-0.086934
94.42,-0.0738808,-0.0887434
94.43,-0.0712896,-0.0904744
94.44,-0.0686111,-0.0921253
94.45,-0.0658488,-0.0936943
94.46,-0.0630062,-0.0951796
94.47,-0.0600865,-0.0965796
94.48,-0.0570926,-0.0978926
94.49,-0.0540275,-0.0991176
94.5,-0.0508938,-0.100253
94.51,-0.0476943,-0.1013
94.52,-0.0444318,-0.102256
94.53,-0.0411091,-0.103123
94.54,-0.0377293,-0.1039
94.55,-0.0342959,-0.104589
94.56,-0.0308124,-0.105192
94.57,-0.0272829,-0.105708
94.58,-0.0237122,-0.106141
94.59,-0.020105,-0.106492
94.6,-0.0164669,-0.106762
94.61,-0.0128037,-0.106952
94.62,-0.00912169,-0.107066
94.63,-0.00542738,-0.107102
94.64,-0.0017275,-0.107062
94.65,0.00197114,-0.106946
94.66,0.00566171,-0.106755
94.67,0.00933747,-0.106487
94.68,0.0129919,-0.106142
94.69,0.0166187,-0.105719
94.7,0.0202118,-0.105216
94.71,0.0237658,-0.104633
94.72,0.0272752,-0.103967
94.73,0.0307351,-0.103219
94.74,0.034141,-0.102385
94.75,0.0374885,-0.101465
94.76,0.0407736,-0.100457
94.77,0.0439927,-0.0993619
94.78,0.0471422,-0.0981773
94.79,0.0502187,-0.0969028
94.8,0.0532193,-0.0955377
94.81,0.0561411,-0.0940817
94.82,0.0589815,-0.0925343
94.83,0.0617383,-0.0908951
94.84,0.0644094,-0.0891642
94.85,0.0669932,-0.0873416
94.86,0.0694884,-0.0854275
94.87,0.0718938,-0.0834226
94.88,0.0742087,-0.0813279
94.89,0.0764326,-0.0791447
94.9,0.078565,-0.0768746
94.91,0.0806056,-0.07452
94.92,0.0825542,-0.0720834
94.93,0.0844103,-0.0695678
94.94,0.0861734,-0.0669765
94.95,0.0878428,-0.0643131
94.96,0.0894176,-0.0615813
94.97,0.0908965,-0.0587849
94.98,0.0922782,-0.0559275
94.99,0.0935612,-0.0530128
95,0.094744,-0.0500443
95.01,0.0958249,-0.0470252
95.02,0.0968026,-0.0439584
95.03,0.0976756,-0.0408468
95.04,0.0984431,-0.037693
95.05,0.0991042,-0.0344994
95.06,0.0996587,-0.0312683
95.07,0.100107,-0.0280023
95.08,0.100448,-0.0247036
95.09,0.100685,-0.0213748
95.1,0.100817,-0.0180188
95.11,0.100846,-0.0146383
95.12,0.100774,-0.0112367
95.13,0.100603,-0.00781747
95.14,0.100335,-0.00438434
95.15,0.0999719,-0.000941364
95.16,0.099516,0.00250716
95.17,0.0989696,0.0059567
95.18,0.0983348,0.00940254
95.19,0.0976138,0.0128398
95.2,0.0968088,0.0162633
95.21,0.0959216,0.019668
95.22,0.0949543,0.0230486
95.23,0.0939087,0.0263996
95.24,0.0927865,0.0297157
95.25,0.0915894,0.0329913
95.26,0.0903186,0.0362211
95.27,0.0889756,0.0393995
95.28,0.0875614,0.0425212
95.29,0.0860769,0.0455809
95.3,0.0845228,0.0485736
95.31,0.0828996,0.0514942
95.32,0.0812077,0.0543383
95.33,0.0794474,0.0571013
95.34,0.0776189,0.0597795
95.35,0.0757222,0.0623691
95.36,0.0737575,0.0648671
95.37,0.071725,0.0672705
95.38,0.0696252,0.069577
95.39,0.0674584,0.0717845
95.4,0.0652256,0.0738915
95.41,0.0629277,0.0758965
95.42,0.0605662,0.0777985
95.43,0.0581427,0.0795965
95.44,0.0556592,0.0812897
95.45,0.0531181,0.0828775
95.46,0.0505219,0.0843593
95.47,0.0478735,0.0857344
95.48,0.0451758,0.0870021
95.49,0.0424322,0.0881617
95.5,0.0396458,0.0892123
95.51,0.0368199,0.0901532
95.52,0.0339577,0.0909834
95.53,0.0310626,0.091702
95.54,0.0281376,0.0923082
95.55,0.0251857,0.0928014
95.56,0.0222099,0.0931808
95.57,0.019213,0.0934462
95.58,0.0161978,0.0935973
95.59,0.013167,0.0936341
95.6,0.0101235,0.093557
95.61,0.00706992,0.0933664
95.62,0.00400918,0.093063
95.63,0.000944187,0.092648
95.64,-0.00212206,0.0921223
95.65,-0.00518646,0.0914874
95.66,-0.00824582,0.0907446
95.67,-0.0112969,0.0898956
95.68,-0.0143362,0.0889421
95.69,-0.0173605,0.0878859
95.7,-0.0203661,0.086729
95.71,-0.0233497,0.0854733
95.72,-0.0263074,0.0841209
95.73,-0.0292357,0.0826741
95.74,-0.0321309,0.0811351
95.75,-0.0349891,0.0795063
95.76,-0.0378066,0.07779
95.77,-0.0405794,0.0759886
95.78,-0.0433035,0.0741045
95.79,-0.045975,0.0721401
95.8,-0.0485898,0.0700977
95.81,-0.0511439,0.0679794
95.82,-0.0536333,0.0657875
95.83,-0.0560542,0.0635239
95.84,-0.0584027,0.0611904
95.85,-0.0606752,0.0587888
95.86,-0.0628685,0.0563208
95.87,-0.0649794,0.0537879
95.88,-0.0670051,0.0511918
95.89,-0.0689432,0.0485339
95.9,-0.0707914,0.0458158
95.91,-0.072548,0.0430394
95.92,-0.0742116,0.0402065
95.93,-0.075781,0.0373193
95.94,-0.0772551,0.0343803
95.95,-0.0786334,0.0313921
95.96,-0.0799151,0.0283578
95.97,-0.0810996,0.0252807
95.98,-0.0821865,0.0221645
95.99,-0.083175,0.019013
96,-0.0840643,0.0158303
96.01,-0.0848536,0.0126204
96.02,-0.0855416,0.00938759
96.03,-0.0861272,0.00613589
96.04,-0.086609,0.00286926
96.05,-0.0869855,-0.000408541
96.06,-0.0872553,-0.003694
96.07,-0.087417,-0.0069839
96.08,-0.0874695,-0.0102753
96.09,-0.0874117,-0.0135655
96.1,-0.0872429,-0.0168521
96.11,-0.0869628,-0.0201331
96.12,-0.0865714,-0.0234062
96.13,-0.0860693,-0.0266697
96.14,-0.0854576,-0.0299215
96.15,-0.0847376,-0.0331598
96.16,-0.0839114,-0.0363823
96.17,-0.0829813,-0.0395867
96.18,-0.0819501,-0.0427703
96.19,-0.0808207,-0.0459299
96.2,-0.0795962,-0.0490621
96.21,-0.0782798,-0.0521632
96.22,-0.0768747,-0.0552289
96.23,-0.0753838,-0.0582546
96.24,-0.0738099,-0.0612358
96.25,-0.0721555,-0.0641676
96.26,-0.070423,-0.0670452
96.27,-0.0686142,-0.0698637
96.28,-0.066731,-0.0726185
96.29,-0.0647748,-0.0753052
96.3,-0.0627471,-0.0779198
96.31,-0.0606492,-0.0804584
96.32,-0.0584826,-0.0829176
96.33,-0.0562485,-0.0852943
96.34,-0.0539488,-0.0875859
96.35,-0.0515852,-0.0897897
96.36,-0.04916,-0.0919036
96.37,-0.0466757,-0.0939253
96.38,-0.044135,-0.0958526
96.39,-0.041541,-0.0976834
96.4,-0.038897,-0.0994153
96.41,-0.0362063,-0.101046
96.42,-0.0334724,-0.102572
96.43,-0.0306987,-0.103991
96.44,-0.0278882,-0.1053
96.45,-0.0250439,-0.106496
96.46,-0.0221683,-0.107574
96.47,-0.0192635,-0.108533
96.48,-0.0163314,-0.109369
96.49,-0.0133732,-0.11008
96.5,-0.01039,-0.110662
96.51,-0.00738266,-0.111115
96.52,-0.00435161,-0.111437
96.53,-0.00129739,-0.111628
96.54,0.0017795,-0.111687
96.55,0.00487848,-0.111614
96.56,0.00799879,-0.111412
96.57,0.0111395,-0.111081
96.58,0.0142993,-0.110623
96.59,0.0174767,-0.11004
96.6,0.02067,-0.109336
96.61,0.0238771,-0.108511
96.62,0.0270957,-0.107571
96.63,0.0303235,-0.106517
96.64,0.0335575,-0.105353
96.65,0.0367949,-0.104083
96.66,0.0400325,-0.10271
96.67,0.0432668,-0.101239
96.68,0.0464941,-0.0996735
96.69,0.0497105,-0.0980175
96.7,0.0529114,-0.0962755
96.71,0.0560924,-0.0944518
96.72,0.0592483,-0.0925506
96.73,0.0623738,-0.090576
96.74,0.0654634,-0.088532
96.75,0.0685114,-0.0864222
96.76,0.0715117,-0.0842499
96.77,0.0744585,-0.0820183
96.78,0.0773458,-0.07973
96.79,0.0801679,-0.0773874
96.8,0.082919,-0.0749927
96.81,0.0855938,-0.0725478
96.82,0.0881872,-0.0700544
96.83,0.0906944,-0.0675141
96.84,0.0931108,-0.0649285
96.85,0.0954323,-0.062299
96.86,0.0976549,-0.0596273
96.87,0.0997749,-0.0569148
96.88,0.101789,-0.0541633
96.89,0.103693,-0.0513745
96.9,0.105485,-0.04855
96.91,0.107162,-0.0456917
96.92,0.10872,-0.0428013
96.93,0.110158,-0.0398805
96.94,0.111471,-0.036931
96.95,0.11266,-0.0339545
96.96,0.11372,-0.0309526
96.97,0.114651,-0.027927
96.98,0.115451,-0.0248791
96.99,0.116118,-0.0218107
97,0.116652,-0.0187233
97.01,0.117052,-0.0156187
97.02,0.117317,-0.0124986
97.03,0.117447,-0.00936475
97.04,0.117441,-0.00621905
97.05,0.1173,-0.00306338
97.06,0.117025,0.000100335
97.07,0.116614,0.00327019
97.08,0.116069,0.00644431
97.09,0.11539,0.00962083
97.1,0.114579,0.012798
97.11,0.113636,0.0159741
97.12,0.112563,0.0191474
97.13,0.111362,0.0223164
97.14,0.110034,0.0254795
97.15,0.108583,0.0286351
97.16,0.10701,0.0317816
97.17,0.105319,0.0349171
97.18,0.103514,0.0380397
97.19,0.101598,0.0411474
97.2,0.0995754,0.0442377
97.21,0.0974506,0.0473079
97.22,0.0952279,0.050355
97.23,0.0929119,0.0533759
97.24,0.0905071,0.0563669
97.25,0.0880181,0.0593243
97.26,0.0854492,0.0622441
97.27,0.0828047,0.0651222
97.28,0.0800889,0.0679545
97.29,0.0773057,0.0707366
97.3,0.074459,0.0734644
97.31,0.0715527,0.0761339
97.32,0.0685904,0.0787409
97.33,0.0655758,0.0812816
97.34,0.0625128,0.0837521
97.35,0.0594049,0.0861487
97.36,0.0562559,0.0884677
97.37,0.0530696,0.0907056
97.38,0.0498499,0.0928586
97.39,0.0466004,0.0949233
97.4,0.043325,0.096896
97.41,0.0400274,0.098773
97.42,0.0367112,0.100551
97.43,0.0333798,0.102226
97.44,0.0300366,0.103794
97.45,0.0266847,0.105253
97.46,0.0233272,0.106598
97.47,0.0199667,0.107827
97.48,0.0166059,0.108937
97.49,0.0132473,0.109924
97.5,0.0098932,0.110786
97.51,0.00654568,0.111521
97.52,0.00320674,0.112126
97.53,-0.000121746,0.1126
97.54,-0.00343803,0.11294
97.55,-0.00674049,0.113146
97.56,-0.0100276,0.113216
97.57,-0.0132979,0.11315
97.58,-0.0165501,0.112947
97.59,-0.0197831,0.112606
97.6,-0.0229957,0.112127
97.61,-0.026187,0.111512
97.62,-0.0293561,0.11076
97.63,-0.0325022,0.109873
97.64,-0.0356247,0.108853
97.65,-0.0387227,0.107701
97.66,-0.0417954,0.106421
97.67,-0.0448419,0.105014
97.68,-0.0478609,0.103486
97.69,-0.050851,0.101839
97.7,-0.0538103,0.100078
97.71,-0.0567366,0.0982069
97.72,-0.0596274,0.096231
97.73,-0.0624797,0.0941549
97.74,-0.06529,0.0919833
97.75,-0.0680546,0.089721
97.76,-0.0707695,0.0873725
97.77,-0.0734304,0.0849421
97.78,-0.0760328,0.082434
97.79,-0.078572,0.0798519
97.8,-0.0810436,0.0771994
97.81,-0.0834428,0.0744797
97.82,-0.0857653,0.0716957
97.83,-0.0880068,0.0688501
97.84,-0.0901631,0.0659454
97.85,-0.0922305,0.0629839
97.86,-0.0942053,0.0599675
97.87,-0.0960844,0.0568984
97.88,-0.0978649,0.0537784
97.89,-0.099544,0.0506093
97.9,-0.10112,0.047393
97.91,-0.10259,0.0441312
97.92,-0.103953,0.0408259
97.93,-0.105208,0.0374788
97.94,-0.106354,0.0340921
97.95,-0.10739,0.0306677
97.96,-0.108316,0.0272081
97.97,-0.109132,0.0237157
97.98,-0.10984,0.0201933
97.99,-0.110438,0.016644
98,-0.110928,0.0130711
98.01,-0.111311,0.00947818
98.02,-0.111588,0.00586915
98.03,-0.111758,0.00224808
98.04,-0.111824,-0.00138077
98.05,-0.111785,-0.00501304
98.06,-0.111643,-0.00864436
98.07,-0.111396,-0.0122704
98.08,-0.111047,-0.015887
98.09,-0.110594,-0.0194901
98.1,-0.110038,-0.023076
98.11,-0.109379,-0.0266412
98.12,-0.108619,-0.0301824
98.13,-0.107757,-0.0336965
98.14,-0.106795,-0.0371809
98.15,-0.105734,-0.0406327
98.16,-0.104576,-0.0440492
98.17,-0.103324,-0.0474277
98.18,-0.10198,-0.0507654
98.19,-0.100548,-0.054059
98.2,-0.0990298,-0.0573051
98.21,-0.09743,-0.0604999
98.22,-0.095752,-0.0636394
98.23,-0.0939991,-0.0667188
